date,ice_thickness,snow_height,place,station_id
2016-03-25,,,14,5336
2016-03-31,60.0,22.0,13,5336
2016-03-31,57.0,20.0,14,5336
2016-04-05,,,13,5336
2016-04-05,,,14,5336
2016-04-10,,,13,5336
2016-04-10,,,14,5336
2016-04-15,,,13,5336
2016-04-15,,,14,5336
2016-11-10,,,13,5336
2016-11-10,,,14,5336
2016-11-15,,,13,5336
2016-11-15,,,14,5336
2016-11-20,25.0,20.0,13,5336
2016-11-20,23.0,19.0,14,5336
2016-11-25,,,13,5336
2016-11-25,,,14,5336
2016-11-30,41.0,22.0,13,5336
2016-11-30,40.0,21.0,14,5336
2016-12-05,,,13,5336
2016-12-05,,,14,5336
2016-12-10,43.0,23.0,13,5336
2016-12-10,40.0,22.0,14,5336
2016-12-15,,,13,5336
2016-12-15,,,14,5336
2016-12-20,58.0,22.0,13,5336
2016-12-20,50.0,22.0,14,5336
2016-12-25,,,13,5336
2016-12-25,,,14,5336
2016-12-31,52.0,39.0,13,5336
2016-12-31,49.0,37.0,14,5336
2017-01-05,,,13,5336
2017-01-05,,,14,5336
2017-01-10,52.0,35.0,13,5336
2017-01-10,50.0,33.0,14,5336
2017-01-15,,,13,5336
2017-01-15,,,14,5336
2017-01-20,51.0,36.0,13,5336
2017-01-20,50.0,35.0,14,5336
2017-01-25,,,13,5336
2017-01-25,,,14,5336
2017-01-31,54.0,46.0,13,5336
2017-01-31,53.0,44.0,14,5336
2017-02-05,,,13,5336
2017-02-05,,,14,5336
2017-02-10,56.0,42.0,13,5336
2017-02-10,55.0,41.0,14,5336
2017-02-15,,,13,5336
2017-02-15,,,14,5336
2017-02-20,57.0,48.0,13,5336
2017-02-20,57.0,47.0,14,5336
2017-02-25,,,13,5336
2017-02-25,,,14,5336
2017-02-28,62.0,43.0,13,5336
2017-02-28,61.0,43.0,14,5336
2017-03-05,,,13,5336
2017-03-05,,,14,5336
2017-03-10,61.0,48.0,13,5336
2017-03-10,59.0,46.0,14,5336
2017-03-15,,,13,5336
2017-03-15,,,14,5336
2017-03-20,60.0,34.0,13,5336
2017-03-20,59.0,32.0,14,5336
2017-03-25,,,13,5336
2017-03-25,,,14,5336
2017-03-31,57.0,23.0,13,5336
2017-03-31,55.0,22.0,14,5336
2017-04-05,,,13,5336
2017-04-05,,,14,5336
2017-04-10,,,13,5336
2017-04-10,,,14,5336
2017-04-15,,,13,5336
2017-04-15,,,14,5336
2017-04-20,,,13,5336
2017-04-20,,,14,5336
2017-11-20,,,13,5336
2017-11-20,,,14,5336
2017-11-25,,,13,5336
2017-11-25,,,14,5336
2017-11-30,28.0,15.0,13,5336
2017-11-30,26.0,14.0,14,5336
2017-12-05,,,13,5336
2017-12-05,,,14,5336
2017-12-10,32.0,15.0,13,5336
2017-12-10,31.0,14.0,14,5336
2017-12-15,,,13,5336
2017-12-15,,,14,5336
2017-12-20,33.0,25.0,13,5336
2017-12-20,33.0,24.0,14,5336
2017-12-25,,,13,5336
2017-12-25,,,14,5336
2017-12-31,48.0,26.0,13,5336
2017-12-31,46.0,25.0,14,5336
