date,ice_thickness,snow_height,place,station_id
2014-11-15,,,14,5352
2014-11-20,23.0,2.0,13,5352
2014-11-20,17.0,2.0,14,5352
2014-11-25,,,13,5352
2014-11-25,,,14,5352
2014-11-30,23.0,4.0,13,5352
2014-11-30,20.0,3.0,14,5352
2014-12-05,,,13,5352
2014-12-05,,,14,5352
2014-12-10,31.0,2.0,13,5352
2014-12-10,36.0,2.0,14,5352
2014-12-15,,,13,5352
2014-12-15,,,14,5352
2014-12-20,34.0,4.0,13,5352
2014-12-20,31.0,4.0,14,5352
2014-12-25,,,13,5352
2014-12-25,,,14,5352
2014-12-31,33.0,4.0,13,5352
2014-12-31,31.0,4.0,14,5352
2015-01-05,,,13,5352
2015-01-05,,,14,5352
2015-01-10,38.0,6.0,13,5352
2015-01-10,34.0,6.0,14,5352
2015-01-15,,,13,5352
2015-01-15,,,14,5352
2015-01-20,35.0,5.0,13,5352
2015-01-20,37.0,5.0,14,5352
2015-01-25,,,13,5352
2015-01-25,,,14,5352
2015-01-31,36.0,6.0,13,5352
2015-01-31,39.0,6.0,14,5352
2015-02-05,,,13,5352
2015-02-05,,,14,5352
2015-02-10,42.0,26.0,13,5352
2015-02-10,46.0,26.0,14,5352
2015-02-15,,,13,5352
2015-02-15,,,14,5352
2015-02-20,57.0,26.0,13,5352
2015-02-20,48.0,26.0,14,5352
2015-02-25,,,13,5352
2015-02-25,,,14,5352
2015-02-28,75.0,15.0,13,5352
2015-02-28,50.0,23.0,14,5352
2015-03-05,69.0,23.0,13,5352
2015-03-05,43.0,23.0,14,5352
2015-03-10,68.0,27.0,13,5352
2015-03-10,40.0,27.0,14,5352
2015-03-15,67.0,42.0,13,5352
2015-03-15,42.0,43.0,14,5352
2015-03-20,63.0,26.0,13,5352
2015-03-20,40.0,23.0,14,5352
2015-03-25,55.0,8.0,13,5352
2015-03-25,35.0,1.0,14,5352
2015-03-31,46.0,,13,5352
2015-03-31,18.0,,14,5352
2015-04-05,,,13,5352
2015-04-05,,,14,5352
2015-11-10,,,13,5352
2015-11-10,,,14,5352
2015-11-15,,,13,5352
2015-11-15,,,14,5352
2015-11-20,17.0,,13,5352
2015-11-20,6.0,,14,5352
2015-11-25,,,13,5352
2015-11-25,,,14,5352
2015-11-30,28.0,5.0,13,5352
2015-11-30,10.0,3.0,14,5352
2015-12-05,,,13,5352
2015-12-05,,,14,5352
2015-12-10,35.0,9.0,13,5352
2015-12-10,13.0,7.0,14,5352
2015-12-15,,,13,5352
2015-12-15,,,14,5352
2015-12-20,31.0,14.0,13,5352
2015-12-20,21.0,12.0,14,5352
2015-12-25,,,13,5352
2015-12-25,,,14,5352
2015-12-31,36.0,14.0,13,5352
2015-12-31,35.0,12.0,14,5352
2016-01-05,,,13,5352
2016-01-05,,,14,5352
2016-01-10,34.0,16.0,13,5352
2016-01-10,31.0,15.0,14,5352
2016-01-15,,,13,5352
2016-01-15,,,14,5352
2016-01-20,38.0,18.0,13,5352
2016-01-20,40.0,17.0,14,5352
2016-01-25,,,13,5352
2016-01-25,,,14,5352
2016-01-31,43.0,20.0,13,5352
2016-01-31,45.0,20.0,14,5352
2016-02-05,,,13,5352
2016-02-05,,,14,5352
2016-02-10,39.0,24.0,13,5352
2016-02-10,37.0,24.0,14,5352
2016-02-15,,,13,5352
2016-02-15,,,14,5352
2016-02-20,43.0,23.0,13,5352
2016-02-20,45.0,23.0,14,5352
2016-02-25,,,13,5352
2016-02-25,,,14,5352
2016-02-29,46.0,22.0,13,5352
2016-02-29,48.0,20.0,14,5352
2016-03-05,50.0,24.0,13,5352
2016-03-05,48.0,22.0,14,5352
2016-03-10,50.0,29.0,13,5352
2016-03-10,45.0,30.0,14,5352
2016-03-15,45.0,21.0,13,5352
2016-03-15,42.0,20.0,14,5352
2016-03-20,45.0,19.0,13,5352
2016-03-20,43.0,17.0,14,5352
2016-03-25,45.0,8.0,13,5352
2016-03-25,41.0,7.0,14,5352
2016-03-31,30.0,,13,5352
2016-03-31,24.0,,14,5352
2016-10-31,,,13,5352
2016-10-31,,,14,5352
2016-11-05,,,13,5352
2016-11-05,,,14,5352
2016-11-10,16.0,1.0,13,5352
2016-11-10,16.0,1.0,14,5352
2016-11-15,,,13,5352
2016-11-15,,,14,5352
2016-11-20,20.0,2.0,13,5352
2016-11-20,10.0,1.0,14,5352
2016-11-25,,,13,5352
2016-11-25,,,14,5352
2016-11-30,23.0,3.0,13,5352
2016-11-30,12.0,2.0,14,5352
2016-12-05,,,13,5352
2016-12-05,,,14,5352
2016-12-10,32.0,2.0,13,5352
2016-12-10,26.0,2.0,14,5352
2016-12-15,,,13,5352
2016-12-15,,,14,5352
2016-12-20,35.0,2.0,13,5352
2016-12-20,26.0,2.0,14,5352
2016-12-25,,,13,5352
2016-12-25,,,14,5352
2016-12-31,41.0,2.0,13,5352
2016-12-31,32.0,2.0,14,5352
2017-01-05,,,13,5352
2017-01-05,,,14,5352
2017-01-10,42.0,4.0,13,5352
2017-01-10,31.0,4.0,14,5352
2017-01-15,,,13,5352
2017-01-15,,,14,5352
2017-01-20,46.0,5.0,13,5352
2017-01-20,41.0,5.0,14,5352
2017-01-25,,,13,5352
2017-01-25,,,14,5352
2017-01-31,42.0,5.0,13,5352
2017-01-31,30.0,5.0,14,5352
2017-02-05,,,13,5352
2017-02-05,,,14,5352
2017-02-10,42.0,26.0,13,5352
2017-02-10,30.0,26.0,14,5352
2017-02-15,,,13,5352
2017-02-15,,,14,5352
2017-02-20,49.0,30.0,13,5352
2017-02-20,46.0,30.0,14,5352
2017-02-25,,,13,5352
2017-02-25,,,14,5352
2017-02-28,40.0,22.0,13,5352
2017-02-28,38.0,22.0,14,5352
2017-03-05,40.0,16.0,13,5352
2017-03-05,39.0,16.0,14,5352
2017-03-10,43.0,18.0,13,5352
2017-03-10,37.0,18.0,14,5352
2017-03-15,54.0,15.0,13,5352
2017-03-15,42.0,15.0,14,5352
2017-03-20,51.0,12.0,13,5352
2017-03-20,42.0,12.0,14,5352
2017-03-25,49.0,3.0,13,5352
2017-03-25,39.0,1.0,14,5352
2017-03-31,55.0,,13,5352
2017-03-31,40.0,,14,5352
2017-11-15,,,13,5352
2017-11-15,,,14,5352
2017-11-20,16.0,2.0,13,5352
2017-11-20,10.0,1.0,14,5352
2017-11-25,,,13,5352
2017-11-25,,,14,5352
2017-11-30,20.0,6.0,13,5352
2017-11-30,16.0,6.0,14,5352
2017-12-05,,,13,5352
2017-12-05,,,14,5352
2017-12-10,27.0,6.0,13,5352
2017-12-10,19.0,6.0,14,5352
2017-12-15,,,13,5352
2017-12-15,,,14,5352
2017-12-20,30.0,22.0,13,5352
2017-12-20,25.0,23.0,14,5352
2017-12-25,,,13,5352
2017-12-25,,,14,5352
2017-12-31,30.0,27.0,13,5352
2017-12-31,29.0,26.0,14,5352
